6.43710397619036 0.0413949545998257 -0.0349397368913926
6.60172388374486 0.0360291395039057 -0.0305491118611445
6.77733439138267 0.0310509478378419 -0.0264487712069807
6.96564199845273 0.0264577804662328 -0.0226406326764194
7.16874301263435 0.0222476795904216 -0.0191270696729202
7.38924763292074 0.0184192076995871 -0.0159108410906086
7.63045555120702 0.0149712732671218 -0.0129949745814633
7.89661012304406 0.0119028732639078 -0.0103825767325309
8.19327569809569 0.00921270686076781 -0.00807652897298912
8.52791404845978 0.00689859059094024 -0.00607900519215638
8.91079398480031 0.00495656917173002 -0.00439071217919749
9.35648057139583 0.00337956563551428 -0.00300970357876624
9.88637667748208 0.00215535582502909 -0.0019295554700753
10.5332644316676 0.00126362991176235 -0.00113665240781169
11.3498172524882 0.00067209784870367 -0.000606472518167274
12.4251988553765 0.0003326386330041 -0.000299639513504387
13.917265173726 0.000182362282124799 -0.000161867696155093
16.1028839735982 0.000166245895303061 -0.000141594065176821
19.3628819611521 0.000326056409180836 -0.000250774762460959
23.7874351173383 0.000934275604958397 -0.000455199604604157
27.4135050838446 -0.000873278012852265 0.00276472838232493
27.9817324646643 -5.398262888386E-05 0.00117601708503308
28.5297655661111 0.000245414939591343 0.000430203565146835
29.1627791702596 0.000296184756395149 8.71203132530948E-05
29.9828866982401 0.000209434285892078 -1.15796256073231E-05
30 0.000209208843536731 -1.471115739589E-05
